October 2023 Contiguous U.S. County Precipitation
Units: Inches
Missing: -99
Period of Record: 129 Years
ID,Name,State,Value,Anomaly (1901-2000 base period),Rank,1901-2000 Mean
TX-419,Shelby County,Texas,3.6,0.33,83,3.27
TX-421,Sherman County,Texas,0.66,-0.66,53,1.32
TX-423,Smith County,Texas,5.22,1.65,101,3.57
TX-425,Somervell County,Texas,13.23,10.23,129,3
TX-427,Starr County,Texas,1.63,-0.29,69,1.92
TX-429,Stephens County,Texas,4.83,2.13,107,2.7
TX-431,Sterling County,Texas,2.17,0.08,83,2.09
TX-433,Stonewall County,Texas,4.82,2.46,115,2.36
TX-435,Sutton County,Texas,3.83,1.4,101,2.43
TX-437,Swisher County,Texas,1.14,-0.64,61,1.78
TX-439,Tarrant County,Texas,10.39,7.12,127,3.27
TX-441,Taylor County,Texas,3.44,0.94,99,2.5
TX-443,Terrell County,Texas,1.55,0.09,80,1.46
TX-445,Terry County,Texas,4.92,3.2,120,1.72
TX-447,Throckmorton County,Texas,4.8,2.12,111,2.68
TX-449,Titus County,Texas,5.85,2.22,108,3.63
TX-451,Tom Green County,Texas,3.38,1.04,98,2.34
TX-453,Travis County,Texas,6.38,3,108,3.38
TX-455,Trinity County,Texas,5.84,2.35,108,3.49
TX-457,Tyler County,Texas,2.02,-1.67,43,3.69
TX-459,Upshur County,Texas,5.69,2.19,105,3.5
TX-461,Upton County,Texas,1.97,0.32,86,1.65
TX-463,Uvalde County,Texas,2.96,0.13,86,2.83
TX-465,Val Verde County,Texas,1.69,-0.24,71,1.93
TX-467,Van Zandt County,Texas,7.81,4.06,115,3.75
TX-469,Victoria County,Texas,4.81,1.2,95,3.61
TX-471,Walker County,Texas,8.21,4.58,115,3.63
TX-473,Waller County,Texas,6.09,2.37,104,3.73
TX-475,Ward County,Texas,1.21,-0.1,77,1.31
TX-477,Washington County,Texas,5.16,1.63,99,3.53
TX-479,Webb County,Texas,2.02,0.04,82,1.98
TX-481,Wharton County,Texas,4.47,0.53,90,3.94
TX-483,Wheeler County,Texas,1.19,-0.91,43,2.1
TX-485,Wichita County,Texas,4.9,1.93,104,2.97
TX-487,Wilbarger County,Texas,4.48,1.72,106,2.76
TX-489,Willacy County,Texas,1.97,-0.71,58,2.68
TX-491,Williamson County,Texas,5.77,2.47,106,3.3
TX-493,Wilson County,Texas,4.41,1.36,98,3.05
TX-495,Winkler County,Texas,1.33,-0.07,82,1.4
TX-497,Wise County,Texas,9.06,5.73,122,3.33
TX-499,Wood County,Texas,7.93,4.4,118,3.53
TX-501,Yoakum County,Texas,3.36,1.77,108,1.59
TX-503,Young County,Texas,5.83,3.08,113,2.75
TX-505,Zapata County,Texas,2.04,0.29,92,1.75
TX-507,Zavala County,Texas,2.01,-0.37,70,2.38
UT-001,Beaver County,Utah,0.51,-0.58,41,1.09
UT-003,Box Elder County,Utah,1.26,0.26,92,1
UT-005,Cache County,Utah,2.54,0.27,80,2.27
UT-007,Carbon County,Utah,0.65,-0.76,30,1.41
UT-009,Daggett County,Utah,1.41,0.01,76,1.4
UT-011,Davis County,Utah,2.58,0.45,84,2.13
UT-013,Duchesne County,Utah,1.04,-0.57,40,1.61
UT-015,Emery County,Utah,0.37,-0.61,28,0.98
UT-017,Garfield County,Utah,0.31,-0.85,31,1.16
UT-019,Grand County,Utah,0.59,-0.74,38,1.33
UT-021,Iron County,Utah,0.42,-0.83,34,1.25
UT-023,Juab County,Utah,0.58,-0.47,40,1.05
UT-025,Kane County,Utah,0.27,-0.8,28,1.07
UT-027,Millard County,Utah,0.43,-0.47,41,0.9
UT-029,Morgan County,Utah,2.39,0.27,79,2.12
UT-031,Piute County,Utah,0.71,-0.55,48,1.26
UT-033,Rich County,Utah,1.39,-0.09,69,1.48
UT-035,Salt Lake County,Utah,2.02,0.2,81,1.82
UT-037,San Juan County,Utah,0.22,-0.99,17,1.21
UT-039,Sanpete County,Utah,1.13,-0.48,48,1.61
UT-041,Sevier County,Utah,0.7,-0.57,41,1.27
UT-043,Summit County,Utah,2.15,0.01,69,2.14
UT-045,Tooele County,Utah,0.54,-0.37,41,0.91
UT-047,Uintah County,Utah,0.7,-0.54,39,1.24
UT-049,Utah County,Utah,1.49,-0.16,66,1.65
UT-051,Wasatch County,Utah,1.73,-0.28,58,2.01
UT-053,Washington County,Utah,0.28,-0.85,35,1.13
UT-055,Wayne County,Utah,0.31,-0.63,34,0.94
UT-057,Weber County,Utah,2.27,0.06,72,2.21
VT-001,Addison County,Vermont,5.4,2.13,111,3.27
VT-003,Bennington County,Vermont,5.95,2.33,111,3.63
VT-005,Caledonia County,Vermont,4.74,1.22,95,3.52
VT-007,Chittenden County,Vermont,5.22,1.85,113,3.37
VT-009,Essex County,Vermont,4.69,1.14,95,3.55
VT-011,Franklin County,Vermont,5.25,1.55,109,3.7
VT-013,Grand Isle County,Vermont,5.94,2.92,123,3.02
VT-015,Lamoille County,Vermont,5.01,1.18,98,3.83
VT-017,Orange County,Vermont,4.24,0.89,88,3.35
VT-019,Orleans County,Vermont,5.1,1.32,99,3.78
VT-021,Rutland County,Vermont,4.7,1.31,99,3.39
VT-023,Washington County,Vermont,4.71,1.19,98,3.52
VT-025,Windham County,Vermont,4.66,0.98,87,3.68
VT-027,Windsor County,Vermont,4.43,1.05,89,3.38
VA-001,Accomack County,Virginia,1.41,-1.61,24,3.02
VA-003,Albemarle County,Virginia,0.71,-2.71,7,3.42
VA-005,Alleghany County,Virginia,1.06,-1.94,22,3
VA-007,Amelia County,Virginia,1.29,-1.92,21,3.21
VA-009,Amherst County,Virginia,1.22,-2.3,20,3.52
VA-011,Appomattox County,Virginia,1.43,-1.74,28,3.17
VA-013,Arlington County,Virginia,1.03,-2.05,16,3.08
VA-015,Augusta County,Virginia,0.69,-2.48,8,3.17
VA-017,Bath County,Virginia,0.83,-2.21,13,3.04
VA-019,Bedford County,Virginia,1.17,-2.26,19,3.43
VA-021,Bland County,Virginia,1.57,-1.22,35,2.79
VA-023,Botetourt County,Virginia,1.21,-2.05,23,3.26
VA-025,Brunswick County,Virginia,1.25,-1.78,18,3.03
VA-027,Buchanan County,Virginia,1.75,-1.02,37,2.77
VA-029,Buckingham County,Virginia,1.34,-1.95,28,3.29
VA-031,Campbell County,Virginia,1.38,-1.78,30,3.16
VA-033,Caroline County,Virginia,1.32,-1.86,22,3.18
VA-035,Carroll County,Virginia,0.89,-2.61,10,3.5
VA-036,Charles City County,Virginia,1.24,-1.78,20,3.02
VA-037,Charlotte County,Virginia,1.38,-1.7,23,3.08
VA-041,Chesterfield County,Virginia,1.37,-1.78,21,3.15
VA-043,Clarke County,Virginia,1.64,-1.48,36,3.12
VA-045,Craig County,Virginia,1.35,-1.77,25,3.12
VA-047,Culpeper County,Virginia,0.93,-2.24,10,3.17
VA-049,Cumberland County,Virginia,1.28,-1.97,23,3.25
VA-051,Dickenson County,Virginia,1.67,-0.92,38,2.59
VA-053,Dinwiddie County,Virginia,1.23,-1.8,18,3.03
VA-057,Essex County,Virginia,1.33,-1.74,20,3.07
VA-059,Fairfax County,Virginia,0.95,-2.18,13,3.13
VA-061,Fauquier County,Virginia,1.33,-1.87,25,3.2
VA-063,Floyd County,Virginia,0.99,-2.58,11,3.57
VA-065,Fluvanna County,Virginia,0.96,-2.37,13,3.33
VA-067,Franklin County,Virginia,1.5,-1.99,26,3.49
VA-069,Frederick County,Virginia,1.7,-1.28,40,2.98
VA-071,Giles County,Virginia,1.06,-1.82,15,2.88
VA-073,Gloucester County,Virginia,1.35,-1.63,19,2.98
VA-075,Goochland County,Virginia,1.3,-2.01,24,3.31
VA-077,Grayson County,Virginia,0.85,-2.46,10,3.31
VA-079,Greene County,Virginia,0.76,-2.72,7,3.48
VA-081,Greensville County,Virginia,1.35,-1.51,22,2.86
VA-083,Halifax County,Virginia,1.28,-1.79,20,3.07
VA-085,Hanover County,Virginia,1.45,-1.76,26,3.21
VA-087,Henrico County,Virginia,1.4,-1.75,24,3.15
VA-089,Henry County,Virginia,1.2,-2.23,20,3.43
VA-091,Highland County,Virginia,1,-2.15,17,3.15
VA-093,Isle of Wight County,Virginia,1.26,-1.75,18,3.01
VA-095,James City County,Virginia,1.29,-1.69,20,2.98
VA-097,King and Queen County,Virginia,1.27,-1.77,18,3.04
VA-099,King George County,Virginia,1.22,-1.85,19,3.07
VA-101,King William County,Virginia,1.27,-1.81,18,3.08
VA-103,Lancaster County,Virginia,1.35,-1.69,19,3.04
VA-105,Lee County,Virginia,1.28,-1.58,16,2.86
VA-107,Loudoun County,Virginia,1.24,-1.98,22,3.22
VA-109,Louisa County,Virginia,1.04,-2.25,15,3.29
VA-111,Lunenburg County,Virginia,1.19,-1.92,14,3.11
VA-113,Madison County,Virginia,0.92,-2.53,9,3.45
VA-115,Mathews County,Virginia,1.39,-1.61,20,3
VA-117,Mecklenburg County,Virginia,1.24,-1.78,20,3.02
VA-119,Middlesex County,Virginia,1.33,-1.68,18,3.01
VA-121,Montgomery County,Virginia,1.02,-2.03,15,3.05
VA-125,Nelson County,Virginia,1.07,-2.49,13,3.56
VA-127,New Kent County,Virginia,1.26,-1.79,19,3.05
VA-131,Northampton County,Virginia,1.35,-1.58,24,2.93
VA-133,Northumberland County,Virginia,1.27,-1.76,17,3.03
VA-135,Nottoway County,Virginia,1.2,-1.97,16,3.17
VA-137,Orange County,Virginia,0.81,-2.46,8,3.27
VA-139,Page County,Virginia,1.14,-2.07,20,3.21
VA-141,Patrick County,Virginia,0.96,-2.81,11,3.77
VA-143,Pittsylvania County,Virginia,1.24,-1.95,23,3.19
VA-145,Powhatan County,Virginia,1.37,-1.9,24,3.27
VA-147,Prince Edward County,Virginia,1.31,-1.85,25,3.16
VA-149,Prince George County,Virginia,1.18,-1.8,18,2.98
VA-153,Prince William County,Virginia,0.97,-2.15,12,3.12
VA-155,Pulaski County,Virginia,0.89,-1.98,13,2.87
VA-157,Rappahannock County,Virginia,1.35,-1.9,25,3.25
VA-159,Richmond County,Virginia,1.41,-1.65,22,3.06
VA-161,Roanoke County,Virginia,1.22,-2.11,22,3.33
VA-163,Rockbridge County,Virginia,1.16,-2.04,21,3.2
VA-165,Rockingham County,Virginia,0.65,-2.41,8,3.06
VA-167,Russell County,Virginia,2.09,-0.54,50,2.63
VA-169,Scott County,Virginia,1.47,-1.38,20,2.85
VA-171,Shenandoah County,Virginia,1.39,-1.48,32,2.87
VA-173,Smyth County,Virginia,1.72,-1.24,35,2.96
VA-175,Southampton County,Virginia,1.21,-1.74,18,2.95
VA-177,Spotsylvania County,Virginia,1.12,-2.1,15,3.22
VA-179,Stafford County,Virginia,1.11,-2.02,17,3.13
VA-181,Surry County,Virginia,1.16,-1.8,18,2.96
VA-183,Sussex County,Virginia,1.16,-1.74,17,2.9
VA-185,Tazewell County,Virginia,2.14,-0.76,42,2.9
VA-187,Warren County,Virginia,1.83,-1.25,42,3.08
VA-191,Washington County,Virginia,2,-0.7,47,2.7
VA-193,Westmoreland County,Virginia,1.39,-1.67,22,3.06
VA-195,Wise County,Virginia,1.46,-1.28,19,2.74
VA-197,Wythe County,Virginia,1.16,-1.7,20,2.86
VA-199,York County,Virginia,1.36,-1.61,20,2.97
VA-510,Alexandria City,Virginia,0.98,-2.12,16,3.1
VA-520,Bristol City,Virginia,1.72,-0.95,33,2.67
VA-530,Buena Vista City,Virginia,1.16,-2.15,22,3.31
VA-540,Charlottesville City,Virginia,0.68,-2.8,7,3.48
VA-550,Chesapeake City,Virginia,1.38,-1.72,17,3.1
VA-570,Colonial Heights City,Virginia,1.27,-1.76,22,3.03
VA-580,Covington City,Virginia,0.85,-2.03,15,2.88
VA-590,Danville City,Virginia,1.13,-1.88,23,3.01
VA-595,Emporia City,Virginia,1.33,-1.49,21,2.82
VA-600,Fairfax City,Virginia,0.96,-2.21,13,3.17
VA-610,Falls Church City,Virginia,1.03,-2.09,15,3.12
VA-620,Franklin City,Virginia,1.23,-1.8,19,3.03
VA-630,Fredericksburg City,Virginia,1.16,-1.95,17,3.11
VA-640,Galax City,Virginia,0.83,-2.52,10,3.35
VA-650,Hampton City,Virginia,1.4,-1.57,20,2.97
VA-660,Harrisonburg City,Virginia,0.52,-2.42,7,2.94
VA-670,Hopewell City,Virginia,1.24,-1.8,20,3.04
VA-680,Lynchburg City,Virginia,1.16,-2.18,21,3.34
VA-683,Manassas City,Virginia,0.9,-2.19,11,3.09
VA-685,Manassas Park City,Virginia,0.9,-2.2,11,3.1
VA-690,Martinsville City,Virginia,1.18,-2.22,21,3.4
VA-700,Newport News City,Virginia,1.35,-1.63,19,2.98
VA-710,Norfolk City,Virginia,1.39,-1.64,19,3.03
VA-720,Norton City,Virginia,1.44,-1.25,21,2.69
VA-730,Petersburg City,Virginia,1.25,-1.75,21,3
VA-735,Poquoson City,Virginia,1.4,-1.55,22,2.95
VA-740,Portsmouth City,Virginia,1.4,-1.66,18,3.06
VA-750,Radford City,Virginia,0.94,-1.95,13,2.89
VA-760,Richmond City,Virginia,1.42,-1.74,24,3.16
VA-770,Roanoke City,Virginia,1.15,-2.14,22,3.29
VA-775,Salem City,Virginia,1.08,-2.16,21,3.24
VA-790,Staunton City,Virginia,0.5,-2.47,7,2.97
VA-800,Suffolk City,Virginia,1.35,-1.76,19,3.11
VA-810,Virginia Beach City,Virginia,1.42,-1.62,22,3.04
VA-820,Waynesboro City,Virginia,0.58,-2.66,8,3.24
VA-830,Williamsburg City,Virginia,1.33,-1.65,20,2.98
VA-840,Winchester City,Virginia,1.6,-1.4,36,3
WA-001,Adams County,Washington,0.68,-0.19,59,0.87
WA-003,Asotin County,Washington,1.58,0.26,89,1.32
WA-005,Benton County,Washington,0.78,0.13,90,0.65
WA-007,Chelan County,Washington,1.92,-1.06,37,2.98
WA-009,Clallam County,Washington,7.14,-1.5,48,8.64
WA-011,Clark County,Washington,5.38,-0.11,64,5.49
WA-013,Columbia County,Washington,2.1,0.05,68,2.05
WA-015,Cowlitz County,Washington,6.08,-0.43,57,6.51
WA-017,Douglas County,Washington,0.85,0.09,78,0.76
WA-019,Ferry County,Washington,0.82,-0.54,35,1.36
WA-021,Franklin County,Washington,0.83,0.08,82,0.76
WA-023,Garfield County,Washington,1.54,0.04,73,1.5
WA-025,Grant County,Washington,0.52,-0.08,68,0.6
WA-027,Grays Harbor County,Washington,6.15,-2.78,34,8.93
WA-029,Island County,Washington,1.93,-0.53,38,2.46
WA-031,Jefferson County,Washington,8.33,-1.82,45,10.15
WA-033,King County,Washington,3.9,-2.78,25,6.68
WA-035,Kitsap County,Washington,3.3,-0.38,56,3.68
WA-037,Kittitas County,Washington,1.24,-1.38,21,2.62
WA-039,Klickitat County,Washington,1.06,-0.56,42,1.62
WA-041,Lewis County,Washington,4.71,-1.45,42,6.16
WA-043,Lincoln County,Washington,0.6,-0.38,43,0.98
WA-045,Mason County,Washington,6.64,-1.41,49,8.05
WA-047,Okanogan County,Washington,1.5,-0.12,61,1.62
WA-049,Pacific County,Washington,5.48,-2.61,35,8.09
WA-051,Pend Oreille County,Washington,0.94,-1.8,19,2.74
WA-053,Pierce County,Washington,3.64,-1.77,32,5.41
WA-055,San Juan County,Washington,3.26,0.4,86,2.86
WA-057,Skagit County,Washington,4.19,-3.4,22,7.59
WA-059,Skamania County,Washington,6.36,-1.03,53,7.39
WA-061,Snohomish County,Washington,5.41,-2.28,34,7.69
WA-063,Spokane County,Washington,0.62,-0.9,26,1.52
WA-065,Stevens County,Washington,0.73,-1.01,23,1.74
WA-067,Thurston County,Washington,3.43,-1.01,45,4.44
WA-069,Wahkiakum County,Washington,5.7,-1.57,46,7.27
WA-071,Walla Walla County,Washington,1.43,0.23,88,1.2
WA-073,Whatcom County,Washington,4,-2.9,21,6.9
WA-075,Whitman County,Washington,1,-0.36,51,1.36
WA-077,Yakima County,Washington,1.12,-0.79,35,1.91
WV-001,Barbour County,West Virginia,3.06,-0.05,62,3.11
WV-003,Berkeley County,West Virginia,1.57,-1.52,34,3.09
WV-005,Boone County,West Virginia,1.69,-1.15,28,2.84
WV-007,Braxton County,West Virginia,2.47,-0.54,47,3.01
WV-009,Brooke County,West Virginia,3.61,1.02,99,2.59
WV-011,Cabell County,West Virginia,1.84,-0.72,45,2.56
WV-013,Calhoun County,West Virginia,2.7,-0.17,65,2.87
WV-015,Clay County,West Virginia,2.12,-0.8,45,2.92
WV-017,Doddridge County,West Virginia,3.46,0.49,81,2.97
WV-019,Fayette County,West Virginia,2.09,-0.97,41,3.06
WV-021,Gilmer County,West Virginia,2.72,-0.21,58,2.93
WV-023,Grant County,West Virginia,1.89,-0.98,46,2.87
WV-025,Greenbrier County,West Virginia,1.58,-1.45,30,3.03
WV-027,Hampshire County,West Virginia,1.84,-0.95,46,2.79
WV-029,Hancock County,West Virginia,3.23,0.65,90,2.58
WV-031,Hardy County,West Virginia,1.6,-1.2,40,2.8
WV-033,Harrison County,West Virginia,3.17,0.26,72,2.91
WV-035,Jackson County,West Virginia,2.43,-0.32,63,2.75
WV-037,Jefferson County,West Virginia,1.44,-1.74,30,3.18
WV-039,Kanawha County,West Virginia,2.06,-0.74,48,2.8
WV-041,Lewis County,West Virginia,3.01,-0.05,60,3.06
WV-043,Lincoln County,West Virginia,1.67,-0.97,32,2.64
WV-045,Logan County,West Virginia,1.42,-1.39,22,2.81
WV-047,McDowell County,West Virginia,1.74,-1.07,32,2.81
WV-049,Marion County,West Virginia,3.56,0.7,89,2.86
WV-051,Marshall County,West Virginia,4.66,1.8,110,2.86
WV-053,Mason County,West Virginia,1.95,-0.63,52,2.58
WV-055,Mercer County,West Virginia,1.39,-1.32,27,2.71
WV-057,Mineral County,West Virginia,1.92,-0.73,49,2.65
WV-059,Mingo County,West Virginia,1.54,-1.21,24,2.75
WV-061,Monongalia County,West Virginia,3.79,0.94,95,2.85
WV-063,Monroe County,West Virginia,1.19,-1.63,24,2.82
WV-065,Morgan County,West Virginia,1.88,-1.05,47,2.93
WV-067,Nicholas County,West Virginia,2.31,-0.92,42,3.23
WV-069,Ohio County,West Virginia,4.34,1.62,109,2.72
WV-071,Pendleton County,West Virginia,1.33,-1.69,29,3.02
WV-073,Pleasants County,West Virginia,3.57,0.79,97,2.78
WV-075,Pocahontas County,West Virginia,1.63,-1.66,28,3.29
WV-077,Preston County,West Virginia,3.47,0.26,73,3.21
WV-079,Putnam County,West Virginia,1.89,-0.76,47,2.65
WV-081,Raleigh County,West Virginia,1.84,-1.04,35,2.88
WV-083,Randolph County,West Virginia,2.91,-0.69,52,3.6
WV-085,Ritchie County,West Virginia,3.49,0.61,86,2.89
WV-087,Roane County,West Virginia,2.63,-0.21,66,2.84
WV-089,Summers County,West Virginia,1.21,-1.47,23,2.68
WV-091,Taylor County,West Virginia,3.32,0.38,74,2.94
WV-093,Tucker County,West Virginia,2.65,-0.78,46,3.43
WV-095,Tyler County,West Virginia,3.39,0.52,87,2.87
WV-097,Upshur County,West Virginia,3.16,-0.17,57,3.33
WV-099,Wayne County,West Virginia,1.81,-0.78,36,2.59
WV-101,Webster County,West Virginia,2.83,-0.71,52,3.54
WV-103,Wetzel County,West Virginia,3.88,0.93,100,2.95
WV-105,Wirt County,West Virginia,3.04,0.21,74,2.83
WV-107,Wood County,West Virginia,3.29,0.62,88,2.67
WV-109,Wyoming County,West Virginia,1.63,-1.3,30,2.93
WI-001,Adams County,Wisconsin,4.23,1.9,115,2.33
WI-003,Ashland County,Wisconsin,2.84,0.31,75,2.53
WI-005,Barron County,Wisconsin,3.4,1.11,103,2.29
WI-007,Bayfield County,Wisconsin,2.45,0.08,65,2.37
WI-009,Brown County,Wisconsin,4.56,2.24,116,2.32
WI-011,Buffalo County,Wisconsin,5.32,3.02,122,2.3
WI-013,Burnett County,Wisconsin,3.49,1.26,100,2.23
WI-015,Calumet County,Wisconsin,4.54,2.2,115,2.34
WI-017,Chippewa County,Wisconsin,5.28,2.9,120,2.38
WI-019,Clark County,Wisconsin,6.75,4.4,127,2.35
WI-021,Columbia County,Wisconsin,2.74,0.43,80,2.31
WI-023,Crawford County,Wisconsin,3.26,1,98,2.26
WI-025,Dane County,Wisconsin,3.33,0.92,94,2.41
WI-027,Dodge County,Wisconsin,3.17,0.8,91,2.37
WI-029,Door County,Wisconsin,4.47,1.97,113,2.5
WI-031,Douglas County,Wisconsin,2.3,0.01,68,2.29
WI-033,Dunn County,Wisconsin,5.13,2.86,122,2.27
WI-035,Eau Claire County,Wisconsin,5.57,3.26,123,2.31
WI-037,Florence County,Wisconsin,2.79,0.4,79,2.39
WI-039,Fond du Lac County,Wisconsin,3.38,1.06,100,2.32
WI-041,Forest County,Wisconsin,3.63,1.2,104,2.43
WI-043,Grant County,Wisconsin,3.46,1.1,102,2.36
WI-045,Green County,Wisconsin,3.62,1.1,99,2.52
WI-047,Green Lake County,Wisconsin,3.22,0.95,97,2.27
WI-049,Iowa County,Wisconsin,3.04,0.66,90,2.38
WI-051,Iron County,Wisconsin,3.53,0.85,93,2.68
WI-053,Jackson County,Wisconsin,6.03,3.74,126,2.29
WI-055,Jefferson County,Wisconsin,3.44,0.98,92,2.46
WI-057,Juneau County,Wisconsin,4.11,1.8,113,2.31
WI-059,Kenosha County,Wisconsin,3.23,0.71,88,2.52
WI-061,Kewaunee County,Wisconsin,4.58,2.24,118,2.35
WI-063,La Crosse County,Wisconsin,4.02,1.72,114,2.3
WI-065,Lafayette County,Wisconsin,3.39,0.81,90,2.58
WI-067,Langlade County,Wisconsin,4.13,1.67,113,2.46
WI-069,Lincoln County,Wisconsin,4.59,2.12,119,2.47
WI-071,Manitowoc County,Wisconsin,4.28,1.92,112,2.36
WI-073,Marathon County,Wisconsin,6.27,3.86,127,2.41
WI-075,Marinette County,Wisconsin,4.05,1.68,114,2.37
WI-077,Marquette County,Wisconsin,3.16,0.86,94,2.3
WI-078,Menominee County,Wisconsin,5.09,2.69,122,2.4
WI-079,Milwaukee County,Wisconsin,3.16,0.7,87,2.46
WI-081,Monroe County,Wisconsin,4.41,2.08,117,2.33
WI-083,Oconto County,Wisconsin,5.02,2.66,122,2.36
WI-085,Oneida County,Wisconsin,3.96,1.49,108,2.47
WI-087,Outagamie County,Wisconsin,5.07,2.76,124,2.31
WI-089,Ozaukee County,Wisconsin,3.43,0.98,95,2.45
WI-091,Pepin County,Wisconsin,5.01,2.75,122,2.26
WI-093,Pierce County,Wisconsin,4.88,2.67,120,2.21
WI-095,Polk County,Wisconsin,4.43,2.17,112,2.26
WI-097,Portage County,Wisconsin,7.01,4.64,128,2.37
WI-099,Price County,Wisconsin,3.81,1.3,105,2.51
WI-101,Racine County,Wisconsin,3.13,0.63,85,2.5
WI-103,Richland County,Wisconsin,2.97,0.67,88,2.3
WI-105,Rock County,Wisconsin,3.74,1.24,102,2.5
WI-107,Rusk County,Wisconsin,4.15,1.74,106,2.41
WI-109,St. Croix County,Wisconsin,4.81,2.59,116,2.22
WI-111,Sauk County,Wisconsin,2.69,0.38,81,2.31
WI-113,Sawyer County,Wisconsin,3.5,1.1,97,2.4
WI-115,Shawano County,Wisconsin,5.81,3.44,127,2.37
WI-117,Sheboygan County,Wisconsin,3.86,1.45,104,2.41
WI-119,Taylor County,Wisconsin,5.4,2.93,122,2.47
WI-121,Trempealeau County,Wisconsin,5.61,3.32,125,2.29
WI-123,Vernon County,Wisconsin,3.14,0.82,96,2.32
WI-125,Vilas County,Wisconsin,3.35,0.77,83,2.58
WI-127,Walworth County,Wisconsin,3.49,0.91,91,2.58
WI-129,Washburn County,Wisconsin,3.21,0.9,94,2.31
WI-131,Washington County,Wisconsin,3.43,0.97,93,2.46
WI-133,Waukesha County,Wisconsin,3.23,0.73,89,2.5
WI-135,Waupaca County,Wisconsin,5.76,3.43,127,2.33
WI-137,Waushara County,Wisconsin,4.65,2.32,120,2.33
WI-139,Winnebago County,Wisconsin,4.16,1.93,114,2.23
WI-141,Wood County,Wisconsin,6.93,4.62,128,2.31
WY-001,Albany County,Wyoming,1.13,0.06,74,1.07
WY-003,Big Horn County,Wyoming,2.19,1.18,121,1.01
WY-005,Campbell County,Wyoming,1.57,0.59,104,0.98
WY-007,Carbon County,Wyoming,1.4,0.04,71,1.36
WY-009,Converse County,Wyoming,2.02,1,121,1.02
WY-011,Crook County,Wyoming,1.07,-0.16,69,1.23
WY-013,Fremont County,Wyoming,2.17,1,116,1.17
WY-015,Goshen County,Wyoming,1.54,0.56,106,0.98
WY-017,Hot Springs County,Wyoming,2.58,1.5,121,1.08
WY-019,Johnson County,Wyoming,2.37,1.23,119,1.14
WY-021,Laramie County,Wyoming,0.99,-0.01,76,1
WY-023,Lincoln County,Wyoming,1.49,0.01,66,1.48
WY-025,Natrona County,Wyoming,1.84,0.77,112,1.07
WY-027,Niobrara County,Wyoming,2.24,1.21,122,1.03
WY-029,Park County,Wyoming,3.54,2.03,125,1.51
WY-031,Platte County,Wyoming,1.45,0.52,107,0.93
WY-033,Sheridan County,Wyoming,3.45,1.94,124,1.51
WY-035,Sublette County,Wyoming,1.44,0.12,79,1.32
WY-037,Sweetwater County,Wyoming,0.77,-0.13,56,0.9
WY-039,Teton County,Wyoming,3.55,1.37,112,2.18
WY-041,Uinta County,Wyoming,1.15,-0.07,64,1.22
WY-043,Washakie County,Wyoming,1.97,0.9,112,1.07
WY-045,Weston County,Wyoming,1.46,0.47,106,0.99
